80,0,4108.205028,4799.999883,4253.84605,4683.589629,4289.230664,4797.948601,4310.256305,4308.205023,4415.897328,4807.69219,4494.871685,4254.35887,4541.02553,4324.615279,492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1693,0
81,0,4111.281951,4796.92296,4253.333229,4684.10245,4292.820408,4798.974242,4313.333228,4312.820407,4426.153738,4814.871677,4495.384505,4248.717845,4539.999889,4323.076817,494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1692,0
82,0,4104.102464,4789.230652,4248.717845,4676.922963,4286.666562,4797.43578,4308.205023,4310.769125,4412.820405,4812.307575,4492.307582,4247.692204,4537.948607,4316.410151,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1693,0
83,0,4102.051182,4785.128088,4247.692204,4675.384501,4283.076818,4798.461421,4307.179382,4308.205023,4405.640918,4813.333216,4484.102454,4246.666563,4532.820402,4313.333228,506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1692,0
84,0,4104.615284,4788.717832,4248.205024,4678.974245,4287.692203,4795.384498,4307.179382,4305.1281,4406.153738,4816.410139,4478.974249,4239.487076,4531.28194,4312.307587,492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1693,0
85,0,4099.9999,4786.66655,4242.563999,4673.333219,4291.281946,4795.384498,4306.666561,4304.615279,4404.615277,4813.846036,4478.461429,4233.33323,4531.28194,4310.769125,494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1691,0
86,0,4098.461438,4781.025524,4239.999896,4670.256296,4291.794767,4797.43578,4308.717843,4310.256305,4407.179379,4816.922959,4479.99989,4230.769127,4527.692197,4308.205023,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1690,0
87,0,4104.615284,4787.692191,4244.615281,4675.384501,4290.769126,4790.769114,4309.743484,4311.281946,4408.717841,4828.20501,4485.640916,4237.435794,4530.76912,4311.794766,506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1691,0
88,0,4109.230669,4793.333216,4248.717845,4679.999886,4292.307587,4786.66655,4309.743484,4305.1281,4407.6922,4829.743472,4493.846044,4248.205024,4541.02553,4320.512715,492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1691,0
89,0,4107.692207,4787.17937,4246.153742,4679.999886,4292.307587,4791.281934,4308.717843,4299.487074,4409.743482,4826.666549,4489.230659,4247.692204,4535.897325,4318.461433,494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1691,0
90,0,4107.692207,4784.615268,4245.128101,4677.948604,4288.205023,4793.333216,4307.692202,4303.589638,4412.820405,4833.846036,4477.948608,4242.563999,4525.128094,4310.256305,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1690,0
91,0,4113.846053,4792.820396,4246.666563,4678.974245,4289.743485,4791.794755,4310.256305,4313.846048,4417.435789,4842.563984,4481.025531,4246.666563,4529.743479,4313.846048,506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1690,0
92,0,4116.922976,4796.92296,4246.666563,4681.538347,4288.205023,4794.871678,4314.358869,4314.358869,4417.435789,4845.128087,4491.794762,4250.256306,4538.974248,4319.487074,492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1666,1690,0
93,0,4115.897335,4795.384498,4247.179383,4678.974245,4282.563998,4793.846037,4310.769125,4308.717843,4413.333225,4843.589625,4493.846044,4247.179383,4548.205017,4321.025535,494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1669,1688,0
94,0,4116.410156,4795.897319,4249.743486,4676.922963,4284.61528,4785.128088,4302.051177,4310.769125,4411.794764,4837.9486,4492.307582,4255.384511,4554.871683,4327.692202,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1668,1688,0
95,0,4118.974258,4795.384498,4249.230665,4679.487065,4288.717844,4780.512704,4298.974254,4310.256305,4413.333225,4834.871677,4493.333223,4262.563998,4547.692196,4330.769125,506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1670,1688,0
96,0,4118.461438,4792.820396,4247.692204,4679.999886,4283.589639,4783.076806,4300.512715,4304.615279,4413.333225,4835.384497,4488.205018,4253.84605,4537.948607,4326.666561,492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1669,1686,0
97,0,4118.461438,4794.871678,4246.666563,4678.974245,4278.461434,4784.615268,4298.461433,4302.051177,4413.846046,4833.846036,4478.974249,4245.128101,4537.948607,4323.589638,494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1670,1685,0
98,0,4123.076822,4806.153729,4246.153742,4685.640911,4279.999895,4779.999883,4292.307587,4298.461433,4413.846046,4827.69219,4478.461429,4248.717845,4537.435786,4318.974253,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1670,1684,0
99,0,4124.102463,4813.846036,4245.640922,4687.179373,4278.461434,4776.92296,4289.230664,4292.307587,4403.589636,4819.999882,4477.435788,4246.153742,4529.230658,4311.794766,506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1672,1684,0
100,0,4115.897335,4805.640908,4244.10246,4679.487065,4277.435793,4778.974242,4291.281946,4291.794767,4395.384508,4814.358857,4467.179378,4234.358871,4517.435787,4308.717843,492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1671,1682,0
101,0,4105.640925,4793.333216,4241.025537,4673.333219,4277.948613,4778.974242,4293.846049,4293.846049,4401.025533,4812.307575,4458.97425,4230.256307,4512.307582,4307.692202,494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1672,1684,0
102,0,4105.128105,4793.846037,4242.051178,4674.871681,4276.410152,4778.461422,4295.897331,4293.333228,4401.538354,4810.769113,4462.051173,4234.358871,4516.922966,4308.205023,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1673,1682,0
103,0,4110.25631,4798.461421,4246.153742,4678.461424,4276.922972,4778.461422,4294.87169,4293.846049,4397.43579,4810.256293,4465.128096,4235.384512,4520.51271,4310.256305,506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1672,1682,0
104,0,4110.25631,4796.410139,4247.179383,4676.922963,4278.974254,4781.025524,4296.410151,4295.897331,4406.666559,4811.794754,4461.025532,4232.307589,4519.487069,4309.743484,492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1673,1682,0
105,0,4112.307592,4799.487062,4246.153742,4678.974245,4280.512716,4783.076806,4299.999895,4301.025536,4415.897328,4810.256293,4461.538352,4234.871691,4516.922966,4309.743484,494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1673,1683,0
106,0,4120.51272,4810.769113,4250.769127,4687.179373,4283.076818,4783.589627,4304.102459,4305.64092,4410.769123,4814.358857,4468.205019,4244.615281,4521.538351,4317.435792,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1675,1683,0
107,0,4124.615284,4815.897318,4256.922973,4691.281937,4286.153741,4787.692191,4308.717843,4310.769125,4413.846046,4828.20501,4480.512711,4252.307588,4536.922966,4326.666561,506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1675,1683,0
108,0,4122.051181,4807.69219,4255.897332,4687.692193,4286.153741,4794.358857,4312.307587,4317.435792,4427.692199,4830.769113,4488.717839,4251.281947,4542.051171,4327.179381,492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1676,1683,0
109,0,4122.564002,4803.076806,4252.820409,4687.179373,4289.743485,4798.461421,4310.769125,4318.974253,4430.769122,4825.640908,4483.076813,4249.743486,4534.358863,4324.102458,494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1676,1682,0
110,0,4123.076822,4812.307575,4250.769127,4689.743475,4296.922972,4799.487062,4308.717843,4313.846048,4429.230661,4828.717831,4478.461429,4248.205024,4536.410145,4322.563997,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1677,1681,0
111,0,4114.358874,4810.769113,4246.666563,4687.179373,4290.769126,4797.43578,4310.256305,4304.615279,4425.128097,4826.153728,4475.384506,4237.435794,4535.897325,4315.38451,506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1677,1681,0
112,0,4105.640925,4795.897319,4238.974255,4679.487065,4281.538357,4788.717832,4304.615279,4298.461433,4413.846046,4811.794754,4464.102455,4227.179384,4520.51271,4305.64092,492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1678,1682,0
113,0,4105.640925,4796.410139,4238.461435,4676.410142,4286.666562,4784.102447,4294.87169,4294.358869,4406.666559,4805.640908,4454.871686,4229.230666,4516.410146,4306.666561,494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1679,1680,0
114,0,4108.717848,4811.794754,4243.58964,4681.538347,4294.358869,4788.205011,4293.333228,4292.307587,4409.743482,4811.281934,4460.512711,4232.307589,4521.538351,4310.256305,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1679,1682,0
115,0,4109.230669,4812.820395,4243.076819,4686.153732,4291.281946,4786.153729,4289.743485,4293.846049,4415.384507,4814.358857,4471.281942,4231.281948,4522.051171,4308.717843,506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1681,1682,0
116,0,4112.820412,4809.230652,4240.512717,4686.666552,4290.256305,4780.512704,4282.051177,4295.897331,4413.333225,4814.358857,4475.384506,4231.794768,4529.230658,4312.307587,492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1681,1682,0
117,0,4117.435797,4812.307575,4246.666563,4687.179373,4296.922972,4786.153729,4288.717844,4293.333228,4406.666559,4811.794754,4474.358865,4233.33323,4538.461427,4319.487074,494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1683,1683,0
118,0,4120.51272,4812.820395,4254.871691,4688.717834,4297.948613,4795.897319,4299.999895,4295.38451,4412.307584,4815.897318,4481.025531,4240.512717,4540.512709,4326.15374,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1683,1683,0
119,0,4122.564002,4811.281934,4255.384511,4690.256296,4296.922972,4794.871678,4295.38451,4308.205023,4429.230661,4828.717831,4488.717839,4250.769127,4539.487068,4329.743484,506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1683,1685,0
120,0,4122.051181,4812.820395,4255.384511,4692.820398,4297.948613,4787.17937,4290.769126,4311.794766,4428.71784,4830.769113,4485.640916,4251.794768,4539.487068,4329.230663,492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1685,1686,0
121,0,4123.076822,4814.871677,4255.384511,4692.820398,4294.358869,4783.076806,4295.38451,4299.999895,4416.410148,4825.640908,4483.076813,4246.666563,4546.153735,4330.769125,494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1686,1687,0
122,0,4121.02554,4808.717831,4252.307588,4689.230655,4289.743485,4781.025524,4291.794767,4294.358869,4410.256302,4818.461421,4482.563993,4247.179383,4556.410145,4331.794766,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1687,1688,0
123,0,4112.820412,4799.487062,4249.743486,4685.128091,4290.256305,4781.025524,4281.025536,4295.897331,4404.102456,4805.640908,4477.948608,4244.10246,4554.871683,4329.230663,506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1687,1689,0
124,0,4106.666566,4795.384498,4247.179383,4682.051168,4288.205023,4779.487063,4279.487075,4287.179382,4397.43579,4793.333216,4470.256301,4235.897332,4542.051171,4323.076817,492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1688,1688,0
125,0,4107.179387,4795.384498,4244.10246,4678.461424,4283.076818,4777.435781,4284.61528,4277.435793,4395.384508,4794.358857,4463.076814,4230.256307,4537.948607,4318.461433,494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1688,1690,0
126,0,4105.640925,4794.358857,4243.076819,4675.384501,4286.153741,4777.435781,4288.205023,4285.640921,4397.43579,4797.948601,4458.97425,4224.615281,4540.512709,4311.281946,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1691,1688,0
127,0,4097.948618,4790.769114,4239.999896,4673.84604,4289.743485,4779.999883,4291.794767,4296.922972,4405.128097,4795.897319,4458.461429,4215.897333,4536.922966,4299.999895,506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1689,1688,0
128,0,4091.794772,4786.66655,4234.358871,4673.84604,4289.230664,4782.051165,4295.38451,4294.358869,4405.640918,4794.358857,4454.871686,4213.846051,4531.794761,4293.846049,492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1690,1689,0
0,0,4091.794772,4787.17937,4235.384512,4672.820399,4288.717844,4783.076806,4296.410151,4288.717844,4398.461431,4794.871678,4456.410147,4223.07682,4540.512709,4301.538356,370,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1691,1689,0
1,0,4093.846054,4792.820396,4241.538358,4671.281937,4286.666562,4780.512704,4295.38451,4294.358869,4399.999892,4798.974242,4471.281942,4230.256307,4554.358863,4311.794766,507,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1691,1692,0
2,0,4095.384515,4796.92296,4242.051178,4674.35886,4286.666562,4778.461422,4292.307587,4297.435792,4400.512713,4800.512703,4477.435788,4229.743486,4557.948606,4311.794766,509,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1691,1691,0
3,0,4098.461438,4797.948601,4239.999896,4676.922963,4287.692203,4778.461422,4288.717844,4285.1281,4393.333226,4795.384498,4467.692198,4227.179384,4555.897324,4310.256305,527,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1691,1693,0
4,0,4097.948618,4792.307575,4242.563999,4673.333219,4283.589639,4779.487063,4288.717844,4278.461434,4393.333226,4791.281934,4459.999891,4227.179384,4554.358863,4310.769125,538,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1691,1692,0
5,0,4098.461438,4786.66655,4245.640922,4670.769117,4281.025536,4781.538345,4293.333228,4288.717844,4398.461431,4794.358857,4459.999891,4230.769127,4555.384504,4313.846048,516,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1691,1694,0
6,0,4105.640925,4785.640909,4247.179383,4672.820399,4283.076818,4783.589627,4296.922972,4295.897331,4397.94861,4798.461421,4461.538352,4233.33323,4554.358863,4319.999894,526,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1692,1693,0
7,0,4107.692207,4783.589627,4249.230665,4672.307578,4281.538357,4784.615268,4297.948613,4295.897331,4397.43579,4795.384498,4463.589634,4231.794768,4555.384504,4320.512715,461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1691,1694,0
8,0,4106.153746,4783.076806,4251.281947,4670.769117,4278.461434,4785.128088,4297.948613,4304.615279,4403.076815,4798.974242,4473.333224,4238.974255,4568.717837,4323.076817,549,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1692,1694,0
9,0,4108.205028,4787.692191,4251.281947,4671.794758,4278.461434,4782.051165,4295.897331,4312.820407,4412.820405,4813.333216,4483.589634,4249.743486,4585.128093,4329.743484,460,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1692,1694,0
10,0,4104.102464,4789.743473,4250.256306,4672.307578,4278.974254,4777.435781,4292.820408,4305.64092,4414.871687,4818.974241,4481.025531,4242.051178,4587.692196,4324.615279,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1693,1694,0
11,0,4093.846054,4791.794755,4246.153742,4672.820399,4285.640921,4777.948601,4286.666562,4294.358869,4405.128097,4811.281934,4474.358865,4228.205025,4584.102452,4311.794766,506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1694,1692,0
12,0,4091.281951,4800.512703,4242.051178,4675.897322,4294.358869,4781.025524,4282.051177,4291.794767,4397.94861,4808.717831,4474.358865,4228.205025,4586.153734,4309.743484,492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1693,1692,0
13,0,4091.794772,4799.999883,4241.538358,4678.974245,4298.461433,4779.487063,4283.589639,4292.820408,4402.563995,4813.846036,4474.358865,4230.769127,4585.640914,4311.794766,494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1695,1690,0
14,0,4094.358874,4799.999883,4243.076819,4678.461424,4302.051177,4777.948601,4283.589639,4285.640921,4403.589636,4813.846036,4472.820403,4227.692204,4582.563991,4310.769125,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1695,1689,0
15,0,4102.564002,4809.743472,4243.58964,4679.487065,4304.615279,4781.025524,4280.512716,4277.435793,4397.94861,4809.230652,4472.820403,4229.743486,4586.153734,4312.820407,506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1696,1687,0
16,0,4110.76913,4806.153729,4245.128101,4679.487065,4302.563997,4776.41014,4283.076818,4282.051177,4401.025533,4807.69219,4471.794762,4234.358871,4583.589632,4322.051176,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1696,1686,0
17,0,4118.461438,4799.487062,4250.256306,4680.512706,4296.922972,4769.230653,4287.692203,4287.179382,4407.179379,4809.230652,4471.281942,4234.358871,4578.461427,4327.179381,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1697,1687,0
18,0,4126.153745,4811.281934,4255.897332,4685.640911,4294.87169,4775.384499,4290.256305,4290.256305,4406.666559,4814.358857,4477.435788,4236.410153,4584.102452,4328.717843,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1697,1687,0
19,0,4121.02554,4815.384498,4254.35887,4686.153732,4301.538356,4785.128088,4300.512715,4301.538356,4408.717841,4814.871677,4478.461429,4237.948614,4577.435786,4327.179381,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1698,1687,0
20,0,4107.692207,4800.512703,4248.717845,4679.999886,4307.179382,4784.102447,4310.769125,4307.692202,4414.871687,4810.769113,4474.358865,4233.84605,4556.410145,4322.563997,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1699,1685,0
21,0,4105.640925,4796.410139,4246.666563,4677.948604,4304.615279,4779.999883,4303.589638,4295.897331,4413.846046,4813.846036,4475.384506,4230.769127,4555.384504,4320.512715,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1700,1684,0
22,0,4105.640925,4797.948601,4245.128101,4673.84604,4298.461433,4781.025524,4294.358869,4294.87169,4412.307584,4821.025523,4479.48707,4234.871691,4564.615273,4319.999894,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1700,1685,0
23,0,4094.358874,4780.512704,4243.076819,4659.999886,4298.461433,4780.512704,4299.999895,4309.743484,4415.384507,4819.487062,4479.99989,4234.871691,4551.28194,4314.871689,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1700,1684,0
24,0,4089.230669,4773.846037,4244.10246,4657.948604,4301.025536,4780.512704,4305.64092,4306.153741,4412.820405,4811.794754,4473.846044,4228.205025,4533.846043,4308.205023,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1701,1684,0
25,0,4101.025541,4795.384498,4247.179383,4673.84604,4303.076818,4779.999883,4297.948613,4293.333228,4412.307584,4813.333216,4468.205019,4228.205025,4536.922966,4309.743484,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1702,1684,0
26,0,4111.281951,4817.9486,4249.230665,4686.153732,4306.153741,4778.461422,4291.281946,4291.281946,4410.256302,4813.846036,4466.666557,4230.769127,4535.897325,4315.38451,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1701,1685,0
27,0,4111.281951,4827.179369,4250.256306,4692.307578,4312.307587,4781.025524,4294.358869,4287.179382,4399.999892,4804.102447,4459.999891,4225.128102,4515.384505,4315.38451,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1702,1684,0
28,0,4109.230669,4831.281933,4246.666563,4694.87168,4316.410151,4779.487063,4293.333228,4275.897331,4394.358867,4794.871678,4444.615276,4214.358871,4489.230659,4305.1281,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1701,1684,0
29,0,4105.128105,4831.794754,4242.051178,4691.281937,4311.794766,4774.358858,4287.692203,4272.820408,4393.846046,4792.307575,4429.743481,4205.128102,4470.256301,4288.717844,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1702,1685,0
30,0,4102.051182,4833.846036,4241.538358,4689.743475,4313.333228,4775.384499,4291.794767,4282.051177,4391.281944,4793.846037,4426.666558,4201.538359,4460.512711,4279.487075,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1702,1682,0
31,0,4097.948618,4832.307574,4242.563999,4691.281937,4319.487074,4784.615268,4302.563997,4291.794767,4393.333226,4795.384498,4427.179379,4201.025538,4450.769122,4277.435793,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1701,1683,0
32,0,4093.846054,4816.922959,4243.076819,4687.692193,4316.410151,4783.589627,4309.743484,4298.974254,4408.20502,4803.076806,4427.692199,4207.179384,4447.179378,4281.538357,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1702,1682,0
33,0,4099.9999,4814.871677,4248.205024,4685.128091,4309.743484,4768.717832,4305.1281,4301.538356,4416.410148,4812.820395,4434.871686,4216.410153,4453.846045,4288.717844,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1701,1682,0
34,0,4112.307592,4827.69219,4252.820409,4691.794757,4309.230664,4767.692191,4294.87169,4296.922972,4412.820405,4818.974241,4446.153737,4221.538358,4461.538352,4295.897331,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1701,1681,0
35,0,4115.384515,4823.589626,4252.820409,4691.281937,4310.256305,4778.974242,4294.358869,4288.717844,4412.820405,4823.076805,4448.71784,4222.563999,4459.999891,4301.538356,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1700,1681,0
36,0,4108.205028,4808.717831,4247.179383,4683.076809,4309.230664,4773.333217,4295.38451,4282.563998,4405.128097,4814.871677,4432.307584,4215.384512,4448.205019,4292.307587,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1700,1681,0
37,0,4097.435797,4802.563985,4235.384512,4678.461424,4308.205023,4761.025525,4286.153741,4277.948613,4388.717841,4793.333216,4410.769123,4197.948615,4431.794763,4273.333229,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1699,1680,0
38,0,4089.74349,4798.974242,4225.640922,4673.84604,4308.205023,4769.743473,4285.1281,4275.897331,4392.820405,4786.66655,4401.025533,4184.102462,4422.051174,4262.051178,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1700,1680,0
39,0,4083.076823,4795.897319,4223.07682,4669.230655,4309.230664,4778.974242,4295.897331,4279.487075,4402.563995,4793.846037,4399.487072,4182.564,4420.512712,4254.871691,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1699,1680,0
40,0,4074.871695,4797.948601,4219.999897,4671.281937,4309.743484,4772.820396,4296.410151,4279.487075,4392.307585,4792.820396,4398.974251,4177.435795,4421.025533,4246.666563,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1700,1682,0
41,0,4066.153747,4797.948601,4211.281948,4671.281937,4310.256305,4777.435781,4292.820408,4274.87169,4390.769123,4789.743473,4398.461431,4167.179385,4421.538353,4240.512717,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1701,1681,0
42,0,4062.564003,4795.897319,4211.281948,4665.128091,4307.179382,4786.153729,4299.999895,4277.435793,4411.281943,4802.051165,4402.563995,4167.692206,4425.640917,4238.461435,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1699,1683,0
43,0,4068.205029,4796.92296,4221.538358,4667.692194,4305.64092,4777.435781,4305.1281,4286.153741,4419.999892,4814.358857,4413.846046,4177.948616,4432.820404,4244.615281,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1700,1682,0
44,0,4081.538362,4798.461421,4231.281948,4677.435783,4309.230664,4772.307576,4300.512715,4293.846049,4414.871687,4814.871677,4425.640917,4190.256308,4437.435789,4259.487075,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1698,1683,0
45,0,4096.922977,4799.999883,4238.461435,4679.999886,4310.256305,4778.974242,4298.461433,4296.922972,4418.974251,4815.384498,4432.307584,4199.487077,4443.076814,4274.35887,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1699,1683,0
46,0,4106.666566,4800.512703,4247.179383,4678.974245,4302.051177,4774.358858,4296.410151,4291.794767,4419.999892,4818.461421,4433.846045,4206.666564,4446.666558,4283.076818,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1697,1682,0
