86,0,4167.692206,4777.435781,4202.564,4683.589629,4302.051177,4801.025524,4296.922972,4310.769125,4521.538351,4834.358856,4459.48707,4177.435795,4480.512711,4211.794769,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1654,1660,0
87,0,4169.743488,4777.948601,4207.179384,4684.61527,4308.717843,4803.589626,4296.922972,4309.743484,4522.563992,4836.410138,4457.435788,4178.461436,4484.615275,4210.256307,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1654,1657,0
88,0,4172.820411,4778.974242,4212.82041,4689.743475,4312.307587,4801.538344,4303.589638,4316.410151,4529.230658,4836.922959,4457.435788,4183.589641,4483.076813,4208.205025,495,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1655,1654,0
89,0,4172.30759,4783.076806,4215.897333,4694.35886,4310.256305,4797.948601,4310.256305,4325.64092,4537.948607,4838.974241,4460.512711,4186.666564,4486.666557,4214.358871,501,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1654,1653,0
90,0,4170.769129,4779.487063,4209.743487,4691.281937,4306.666561,4798.461421,4307.179382,4328.717843,4545.128094,4842.563984,4466.666557,4186.666564,4492.307582,4216.922974,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1654,1655,0
91,0,4168.717847,4770.769114,4204.615282,4685.640911,4304.102459,4799.487062,4302.563997,4325.128099,4554.871683,4843.076805,4470.769121,4185.128103,4491.794762,4210.256307,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1653,1657,0
92,0,4171.281949,4773.333217,4210.256307,4688.205014,4304.615279,4798.974242,4303.076818,4325.64092,4558.461427,4844.102446,4467.692198,4186.153744,4491.281941,4209.743487,495,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1654,1658,0
93,0,4172.820411,4782.563986,4215.384512,4697.948603,4305.64092,4799.999883,4303.076818,4327.179381,4555.384504,4845.640907,4459.48707,4185.640923,4491.794762,4211.281948,501,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1653,1657,0
94,0,4170.256308,4777.948601,4214.358871,4701.538347,4305.64092,4801.025524,4303.589638,4327.179381,4559.999888,4839.487061,4461.025532,4184.615282,4489.230659,4206.666564,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1654,1656,0
95,0,4175.384513,4765.128089,4215.384512,4696.410142,4307.692202,4800.512703,4307.179382,4327.692202,4570.256298,4839.999882,4472.307583,4189.743487,4487.692198,4205.128102,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1654,1655,0
96,0,4181.538359,4765.128089,4218.974256,4693.846039,4305.64092,4802.051165,4309.230664,4326.666561,4574.358863,4842.563984,4475.897326,4194.358872,4490.2563,4205.128102,495,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1655,1653,0
97,0,4174.358872,4766.66655,4218.461435,4696.410142,4301.025536,4800.512703,4309.230664,4326.15374,4570.256298,4834.358856,4470.769121,4189.743487,4490.2563,4201.538359,501,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1656,1653,0
98,0,4168.205026,4759.487063,4217.435794,4695.384501,4300.512715,4798.461421,4311.794766,4328.717843,4568.717837,4828.20501,4466.153737,4188.717846,4485.128095,4196.922974,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1658,1651,0
99,0,4170.769129,4758.461422,4217.948615,4695.384501,4301.025536,4799.999883,4313.333228,4332.820407,4579.487068,4829.230651,4463.589634,4191.281949,4475.897326,4190.769128,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1659,1651,0
100,0,4170.256308,4761.025525,4217.948615,4701.025526,4301.538356,4801.538344,4311.794766,4337.435791,4589.743478,4833.333215,4460.512711,4190.256308,4475.384506,4188.717846,495,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1662,1651,0
101,0,4167.692206,4753.846038,4217.435794,4703.589629,4304.102459,4800.512703,4310.256305,4334.358868,4588.717837,4831.281933,4459.48707,4189.743487,4476.922967,4190.256308,501,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1663,1653,0
102,0,4169.230667,4747.692192,4217.435794,4700.512706,4303.589638,4801.025524,4308.717843,4326.666561,4590.256298,4826.666549,4459.999891,4190.256308,4472.820403,4186.666564,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1664,1653,0
103,0,4169.743488,4751.794756,4218.461435,4701.538347,4300.512715,4801.025524,4309.230664,4329.230663,4602.56399,4826.666549,4462.051173,4189.743487,4473.846044,4184.615282,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1666,1652,0
104,0,4169.230667,4753.333217,4216.922974,4703.589629,4301.538356,4798.461421,4309.230664,4337.948612,4612.8204,4829.230651,4461.538352,4187.179385,4476.410147,4186.153744,495,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1666,1654,0
105,0,4167.179385,4749.230653,4214.871692,4703.076808,4304.615279,4801.538344,4308.205023,4339.487073,4615.384503,4834.358856,4457.948609,4190.256308,4471.794762,4183.076821,501,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1668,1653,0
106,0,4165.640924,4751.281935,4215.384512,4706.153731,4308.205023,4804.102447,4310.256305,4339.487073,4624.102451,4842.051164,4465.128096,4196.410154,4471.794762,4181.538359,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1667,1655,0
107,0,4169.743488,4755.89732,4217.435794,4711.281936,4308.717843,4801.538344,4311.281946,4344.102458,4635.384502,4845.640907,4478.974249,4201.538359,4480.512711,4186.666564,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1667,1657,0
108,0,4168.205026,4751.281935,4216.410153,4708.717834,4305.1281,4801.025524,4309.743484,4345.128099,4636.410143,4841.025523,4477.435788,4197.948615,4483.076813,4183.076821,495,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1666,1659,0
109,0,4156.922975,4740.512705,4214.871692,4704.61527,4303.589638,4802.563985,4312.820407,4342.563996,4630.769118,4833.846036,4463.076814,4189.230667,4472.307583,4169.743488,501,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1664,1662,0
110,0,4152.307591,4738.974243,4214.358871,4707.179372,4307.692202,4799.487062,4313.846048,4336.41015,4630.769118,4828.20501,4456.922968,4185.640923,4465.128096,4165.128103,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1662,1666,0
111,0,4154.871693,4739.999884,4211.794769,4707.179372,4307.179382,4796.410139,4309.230664,4332.820407,4639.487066,4830.256292,4464.102455,4186.153744,4476.410147,4168.717847,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1662,1668,0
112,0,4159.487078,4733.333218,4211.281948,4705.12809,4297.948613,4798.974242,4309.230664,4339.487073,4646.666553,4833.333215,4473.333224,4190.769128,4492.820403,4169.230667,495,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1661,1668,0
113,0,4165.640924,4731.281936,4214.871692,4705.12809,4294.87169,4801.025524,4310.769125,4342.051176,4646.153733,4828.717831,4477.435788,4197.948615,4496.922967,4169.230667,501,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1660,1670,0
114,0,4168.717847,4733.846038,4216.410153,4705.12809,4300.512715,4798.974242,4311.794766,4340.512714,4650.256297,4830.256292,4476.410147,4202.564,4493.333223,4171.281949,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1660,1669,0
115,0,4167.179385,4734.358859,4216.410153,4707.692193,4302.563997,4799.487062,4320.512715,4349.743483,4666.153732,4839.487061,4476.922967,4202.051179,4491.794762,4171.79477,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1658,1671,0
116,0,4166.666565,4735.89732,4217.948615,4711.281936,4299.999895,4798.974242,4326.666561,4359.999893,4681.025527,4845.128087,4484.615275,4205.640923,4497.435787,4170.256308,495,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1660,1671,0
117,0,4167.692206,4735.89732,4218.461435,4710.769116,4302.051177,4797.43578,4324.102458,4359.487073,4684.61527,4846.666548,4492.307582,4211.794769,4504.615274,4168.717847,501,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1658,1674,0
118,0,4169.230667,4733.333218,4216.922974,4710.256295,4305.64092,4797.948601,4324.615279,4357.435791,4691.281937,4852.307574,4492.820403,4214.871692,4507.692197,4170.769129,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1660,1675,0
119,0,4169.230667,4732.820397,4218.974256,4711.281936,4302.563997,4797.948601,4326.15374,4358.974252,4701.025526,4855.897317,4492.820403,4215.384512,4508.205018,4170.769129,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1659,1676,0
120,0,4161.025539,4726.153731,4216.922974,4706.153731,4296.410151,4795.897319,4321.538356,4358.461432,4699.999885,4847.692189,4488.717839,4209.230666,4500.51271,4156.922975,495,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1660,1678,0
121,0,4150.256309,4715.897321,4207.179384,4701.025526,4294.358869,4797.948601,4317.435792,4354.871688,4691.281937,4831.281933,4478.461429,4197.948615,4489.74348,4142.051181,501,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1660,1678,0
122,0,4142.051181,4711.794757,4199.999897,4702.563988,4292.307587,4800.512703,4316.922971,4356.41015,4693.846039,4823.076805,4471.794762,4188.205026,4485.640916,4135.897335,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1661,1680,0
123,0,4135.384514,4705.12809,4198.974256,4699.487065,4290.256305,4797.948601,4319.999894,4365.128098,4707.179372,4828.20501,4466.666557,4182.564,4479.99989,4127.179386,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1662,1682,0
124,0,4134.358873,4696.410142,4199.487077,4694.35886,4292.820408,4798.461421,4324.102458,4369.230662,4710.256295,4829.230651,4457.948609,4181.538359,4466.153737,4117.948617,495,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1661,1686,0
125,0,4135.897335,4696.410142,4197.435795,4697.435783,4295.38451,4801.025524,4326.15374,4367.17938,4712.307577,4823.589626,4453.333224,4181.025539,4461.025532,4116.410156,501,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1661,1687,0
126,0,4136.410155,4699.999885,4196.922974,4701.538347,4295.38451,4801.025524,4323.076817,4370.769124,4727.692192,4831.281933,4461.538352,4181.025539,4474.871685,4118.974258,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1659,1691,0
127,0,4142.564001,4704.102449,4205.640923,4707.692193,4296.922972,4799.999883,4315.38451,4375.384508,4743.076807,4846.666548,4478.461429,4189.743487,4488.205018,4126.153745,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1659,1693,0
128,0,4155.384514,4715.3845,4217.435794,4719.999885,4301.025536,4799.999883,4310.769125,4371.281944,4741.538346,4850.256292,4490.769121,4202.051179,4496.410146,4137.435796,495,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1656,1695,0
0,0,4162.05118,4720.512705,4221.025538,4726.153731,4302.563997,4800.512703,4309.743484,4363.076816,4732.820397,4847.692189,4491.281941,4205.640923,4504.102454,4140.512719,507,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1656,1697,0
1,0,4158.461437,4710.769116,4217.435794,4721.538346,4298.974254,4799.999883,4309.230664,4361.025534,4732.307577,4848.71783,4487.179377,4203.07682,4502.051172,4137.948617,513,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1654,1700,0
2,0,4156.410155,4705.12809,4218.974256,4719.999885,4295.897331,4795.897319,4311.794766,4370.769124,4739.487064,4849.230651,4493.333223,4205.128102,4496.922967,4137.435796,533,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1654,1703,0
3,0,4155.897334,4706.666552,4219.999897,4722.051167,4297.435792,4796.92296,4320.512715,4376.410149,4743.076807,4848.71783,4492.307582,4203.07682,4496.922967,4132.820412,529,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1653,1703,0
4,0,4145.128104,4699.487065,4210.769128,4718.461423,4296.410151,4800.512703,4319.999894,4367.17938,4734.871679,4845.128087,4477.435788,4189.743487,4486.666557,4118.974258,541,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1653,1703,0
5,0,4134.358873,4692.307578,4199.487077,4715.3845,4293.846049,4799.487062,4312.820407,4364.615278,4731.281936,4835.384497,4467.692198,4177.435795,4471.794762,4105.128105,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1653,1702,0
6,0,4138.461437,4696.410142,4200.512718,4717.948603,4295.897331,4797.948601,4316.922971,4378.461431,4745.128089,4827.179369,4472.307583,4181.025539,4472.307583,4107.692207,525,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1653,1704,0
7,0,4139.487078,4695.897321,4203.07682,4717.948603,4295.897331,4798.974242,4320.512715,4385.128098,4753.846038,4830.769113,4477.435788,4186.153744,4478.974249,4111.794771,403,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1654,1705,0
8,0,4125.640925,4686.666552,4194.871692,4709.230654,4294.358869,4798.974242,4314.871689,4381.025534,4751.281935,4840.512702,4472.820403,4175.384513,4474.358865,4101.538361,478,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1654,1707,0
9,0,4117.435797,4683.076809,4191.281949,4708.205013,4295.897331,4799.487062,4311.794766,4381.025534,4757.435781,4836.922959,4465.128096,4165.640924,4470.256301,4096.410156,462,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1656,1705,0
10,0,4125.640925,4688.717834,4198.461436,4716.410141,4295.897331,4799.487062,4312.820407,4384.102457,4765.640909,4828.20501,4464.615275,4173.333231,4470.769121,4104.102464,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1656,1705,0
11,0,4136.410155,4698.461424,4202.051179,4725.12809,4296.410151,4796.92296,4311.794766,4389.230662,4765.640909,4834.358856,4473.846044,4184.615282,4474.871685,4111.794771,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1657,1706,0
12,0,4139.487078,4706.153731,4202.564,4732.307577,4303.076818,4797.948601,4310.256305,4390.769123,4766.15373,4845.640907,4481.025531,4186.666564,4479.99989,4116.922976,495,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1658,1705,0
13,0,4137.948617,4704.102449,4203.07682,4733.333218,4305.1281,4799.487062,4307.179382,4384.615277,4766.66655,4846.153728,4478.974249,4185.640923,4478.461429,4117.435797,501,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1658,1706,0
14,0,4137.435796,4697.948603,4201.538359,4727.692192,4299.487074,4799.487062,4303.076818,4382.051175,4763.589627,4846.666548,4474.358865,4186.153744,4474.871685,4109.743489,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1659,1705,0
15,0,4137.435796,4695.384501,4200.512718,4726.153731,4297.435792,4799.999883,4300.512715,4387.17938,4770.769114,4848.71783,4476.922967,4187.179385,4476.922967,4107.692207,508,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1659,1704,0
16,0,4133.846053,4692.307578,4201.538359,4726.153731,4298.461433,4800.512703,4298.461433,4389.230662,4778.461422,4846.153728,4482.051172,4187.692205,4481.025531,4110.25631,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1660,1701,0
17,0,4127.692207,4686.666552,4201.025538,4722.051167,4297.435792,4799.487062,4296.922972,4388.205021,4776.92296,4846.153728,4477.948608,4185.128103,4474.358865,4106.153746,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1661,1700,0
18,0,4123.589643,4682.051168,4201.538359,4721.025526,4297.435792,4798.974242,4296.922972,4389.230662,4777.948601,4848.20501,4472.820403,4182.564,4467.179378,4103.589643,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1661,1696,0
19,0,4123.589643,4679.487065,4197.948615,4721.538346,4295.38451,4797.43578,4295.897331,4389.230662,4778.974242,4844.102446,4476.922967,4183.589641,4471.794762,4103.076823,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1661,1694,0
20,0,4119.487079,4679.487065,4190.769128,4721.025526,4292.307587,4797.43578,4293.333228,4388.205021,4771.281935,4835.384497,4473.846044,4175.897334,4466.666557,4096.922977,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1662,1687,0
21,0,4110.25631,4677.948604,4182.564,4719.999885,4297.435792,4796.410139,4291.794767,4388.205021,4764.102448,4829.230651,4461.538352,4158.461437,4456.410147,4087.179387,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1662,1685,0
22,0,4103.076823,4672.820399,4173.333231,4716.410141,4303.589638,4797.43578,4288.717844,4386.153739,4763.589627,4827.179369,4453.846045,4148.717847,4453.333224,4081.025541,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1663,1681,0
23,0,4098.974259,4669.743476,4165.640924,4714.358859,4300.512715,4798.974242,4286.666562,4383.076816,4763.589627,4828.20501,4452.307583,4149.230668,4446.153737,4075.897336,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1662,1679,0
24,0,4096.922977,4672.307578,4165.640924,4714.358859,4295.897331,4797.948601,4287.179382,4385.640918,4766.15373,4831.794754,4457.435788,4151.28195,4446.666558,4074.871695,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1662,1675,0
25,0,4095.897336,4677.435783,4168.717847,4713.846039,4295.38451,4797.43578,4287.179382,4389.743482,4773.333217,4832.307574,4461.025532,4153.846052,4459.999891,4077.948618,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1663,1672,0
26,0,4098.461438,4681.025527,4167.179385,4713.846039,4295.38451,4796.92296,4284.61528,4387.6922,4776.92296,4827.69219,4453.333224,4150.256309,4454.871686,4074.358875,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1664,1668,0
27,0,4103.076823,4682.563988,4169.743488,4715.897321,4294.87169,4797.43578,4284.102459,4389.230662,4781.025524,4830.769113,4452.307583,4152.307591,4448.71784,4075.384516,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1663,1667,0
28,0,4107.179387,4685.128091,4175.384513,4717.435782,4294.87169,4798.461421,4289.230664,4398.461431,4790.256293,4843.076805,4464.615275,4163.589642,4463.589634,4085.640926,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1665,1663,0
29,0,4105.128105,4687.179373,4174.358872,4714.87168,4293.333228,4801.025524,4289.230664,4400.512713,4793.333216,4847.179369,4465.128096,4162.564001,4466.153737,4086.666567,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1665,1662,0
30,0,4098.974259,4686.153732,4170.769129,4712.820398,4292.307587,4798.974242,4282.563998,4391.281944,4782.051165,4841.538343,4457.435788,4157.948616,4456.410147,4076.922977,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,1665,1663,0
