59,0,4097.948618,4660.512707,4214.871692,4472.307583,4293.333228,4783.076806,4279.999895,4276.922972,4445.128096,4842.563984,4416.410148,4162.05118,4488.205018,4282.051177,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1669,1686,0
60,0,4107.692207,4664.615271,4223.58964,4482.051172,4296.922972,4782.563986,4281.025536,4285.640921,4453.333224,4853.333215,4429.230661,4173.333231,4503.589633,4295.897331,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1667,1688,0
61,0,4106.666566,4668.717835,4232.820409,4493.333223,4296.410151,4787.17937,4285.1281,4296.922972,4461.538352,4861.025522,4435.897327,4179.999898,4511.281941,4304.615279,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1668,1687,0
62,0,4098.974259,4664.10245,4224.615281,4483.589634,4295.38451,4795.897319,4294.358869,4307.179382,4472.820403,4865.128086,4428.71784,4175.897334,4495.897326,4291.281946,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1667,1687,0
63,0,4088.205028,4655.897322,4213.846051,4470.256301,4293.333228,4793.846037,4296.922972,4311.281946,4476.922967,4863.076804,4424.102456,4170.256308,4485.128095,4279.487075,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1668,1688,0
64,0,4084.102464,4659.999886,4215.897333,4474.358865,4291.794767,4794.358857,4295.38451,4311.794766,4470.769121,4859.999881,4428.20502,4169.743488,4495.897326,4282.563998,490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1667,1688,0
65,0,4088.717849,4669.743476,4219.487076,4477.948608,4293.846049,4800.512703,4297.435792,4318.461433,4475.897326,4867.179368,4428.71784,4172.820411,4504.615274,4289.230664,505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1667,1688,0
66,0,4093.846054,4674.35886,4217.948615,4478.461429,4296.410151,4798.461421,4297.948613,4323.589638,4488.717839,4879.48706,4434.871686,4174.358872,4509.230659,4292.307587,529,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1666,1687,0
67,0,4092.820413,4677.948604,4217.435794,4486.153736,4295.897331,4792.307575,4293.846049,4313.333228,4484.615275,4879.999881,4438.97425,4173.846052,4513.333223,4288.717844,523,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1666,1687,0
68,0,4084.615285,4679.487065,4214.358871,4489.74348,4296.410151,4792.820396,4288.205023,4297.948613,4471.281942,4867.692189,4424.615276,4165.640924,4500.51271,4279.999895,512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1666,1686,0
69,0,4082.564003,4681.538347,4211.794769,4487.179377,4303.589638,4795.897319,4289.230664,4295.897331,4472.307583,4862.051163,4417.94861,4158.461437,4491.794762,4276.922972,494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1687,0
70,0,4089.74349,4688.717834,4214.358871,4490.769121,4307.692202,4796.410139,4296.922972,4298.461433,4472.820403,4866.153727,4429.230661,4164.615283,4505.128095,4281.538357,516,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1667,1686,0
71,0,4092.307592,4690.256296,4215.897333,4493.333223,4298.461433,4794.358857,4296.410151,4294.358869,4461.025532,4859.487061,4429.230661,4169.230667,4507.692197,4278.974254,383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1687,0
72,0,4092.307592,4689.743475,4215.897333,4492.307582,4295.38451,4795.897319,4292.307587,4291.281946,4454.358865,4848.20501,4417.94861,4168.717847,4490.769121,4281.025536,520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1666,1686,0
73,0,4096.922977,4693.333219,4218.974256,4495.897326,4299.487074,4793.846037,4292.307587,4293.333228,4453.846045,4844.102446,4424.615276,4170.256308,4490.769121,4293.333228,460,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1686,0
74,0,4090.769131,4687.179373,4219.999897,4488.717839,4287.179382,4783.076806,4290.769126,4294.87169,4447.692199,4841.538343,4430.256302,4171.281949,4499.487069,4291.794767,499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1686,0
75,0,4081.025541,4679.999886,4215.897333,4474.871685,4278.974254,4784.615268,4290.769126,4299.999895,4454.358865,4842.563984,4419.487071,4168.205026,4488.717839,4278.461434,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1686,0
76,0,4093.333233,4691.794757,4219.999897,4483.076813,4293.846049,4799.487062,4294.87169,4312.820407,4473.846044,4859.487061,4417.94861,4169.230667,4488.717839,4279.487075,432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1687,0
77,0,4105.128105,4699.487065,4233.33323,4495.384505,4302.051177,4799.487062,4295.897331,4316.410151,4473.846044,4867.692189,4429.743481,4173.333231,4506.153736,4293.333228,474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1687,0
78,0,4095.384515,4691.281937,4231.794768,4485.640916,4293.333228,4788.717832,4291.794767,4305.64092,4458.461429,4852.307574,4432.307584,4174.358872,4506.153736,4294.358869,499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1687,0
79,0,4088.205028,4689.743475,4218.461435,4472.307583,4293.333228,4792.307575,4290.769126,4296.410151,4457.435788,4844.615266,4419.487071,4171.79477,4490.2563,4283.589639,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1686,0
80,0,4090.769131,4696.922962,4213.846051,4472.820403,4301.025536,4799.999883,4294.87169,4296.410151,4466.153737,4859.487061,4407.6922,4166.666565,4484.615275,4276.922972,432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1688,0
81,0,4085.640926,4695.384501,4215.384512,4475.384506,4298.974254,4798.974242,4290.769126,4296.410151,4463.589634,4863.589625,4406.666559,4162.564001,4490.769121,4275.897331,474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1688,0
82,0,4078.974259,4693.333219,4213.846051,4474.871685,4292.820408,4795.384498,4281.538357,4288.717844,4455.897327,4848.20501,4414.358866,4167.179385,4501.538351,4278.461434,499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1688,0
83,0,4081.538362,4698.461424,4214.358871,4475.384506,4294.358869,4794.358857,4279.999895,4281.538357,4456.410147,4838.46142,4418.46143,4172.820411,4503.589633,4279.999895,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1688,0
84,0,4082.564003,4704.61527,4214.871692,4476.922967,4298.461433,4794.871678,4283.076818,4284.61528,4456.922968,4849.743471,4407.6922,4167.692206,4493.333223,4276.922972,432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1688,0
85,0,4076.922977,4704.61527,4212.307589,4477.948608,4295.897331,4792.820396,4278.974254,4291.794767,4456.410147,4859.487061,4405.128097,4162.05118,4497.435787,4275.384511,474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1690,0
86,0,4075.897336,4704.61527,4214.358871,4473.846044,4292.307587,4788.205011,4278.974254,4294.87169,4458.97425,4852.307574,4416.922969,4169.743488,4511.281941,4279.999895,499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1691,0
87,0,4076.922977,4707.692193,4216.410153,4471.281942,4291.794767,4784.102447,4285.640921,4294.87169,4453.846045,4846.153728,4407.6922,4169.743488,4501.025531,4272.307588,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1663,1694,0
88,0,4071.281952,4708.717834,4209.743487,4474.871685,4280.512716,4779.999883,4281.025536,4290.769126,4442.051173,4844.615266,4386.153739,4152.820411,4486.153736,4255.384511,432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1694,0
89,0,4074.871695,4705.640911,4215.384512,4468.205019,4269.743485,4784.102447,4283.589639,4290.769126,4450.769122,4837.435779,4397.94861,4155.897334,4496.410146,4262.051178,474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1693,0
90,0,4099.9999,4715.897321,4236.410153,4458.97425,4289.743485,4799.487062,4305.64092,4304.615279,4475.384506,4851.794753,4418.974251,4182.564,4512.307582,4288.717844,499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1693,0
91,0,4109.743489,4745.64091,4235.384512,4464.102455,4319.999894,4808.717831,4311.794766,4314.358869,4480.512711,4881.538342,4411.794764,4191.794769,4519.999889,4297.435792,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1694,0
92,0,4096.410156,4758.461422,4217.948615,4462.563993,4316.410151,4799.999883,4291.794767,4302.051177,4467.179378,4875.897317,4402.563995,4184.615282,4523.076812,4291.281946,432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1693,0
93,0,4107.179387,4736.410141,4239.999896,4420.512712,4289.743485,4790.769114,4285.640921,4290.769126,4464.615275,4851.794753,4407.179379,4195.897333,4523.076812,4296.922972,474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1663,1695,0
94,0,4116.410156,4757.435781,4259.999896,4384.615277,4287.692203,4794.871678,4297.948613,4297.435792,4472.820403,4866.666548,4401.025533,4205.640923,4519.487069,4301.538356,499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1700,0
95,0,4069.23067,4824.615267,4206.153743,4394.871687,4307.692202,4801.025524,4297.435792,4304.102459,4478.461429,4878.97424,4388.717841,4187.179385,4519.999889,4282.051177,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1703,0
96,0,4088.205028,4800.512703,4220.512717,4342.563996,4295.38451,4799.487062,4297.435792,4311.281946,4487.179377,4861.538343,4408.20502,4201.538359,4532.820402,4293.846049,432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1663,1705,0
97,0,4189.230667,4762.051166,4335.384509,4262.051178,4265.128101,4796.92296,4310.256305,4319.999894,4493.846044,4872.307573,4427.179379,4249.743486,4543.589632,4339.999894,474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1696,0
98,0,4162.05118,4888.717829,4319.487074,4280.512716,4285.1281,4803.589626,4314.871689,4320.512715,4487.692198,4901.538342,4408.20502,4243.076819,4541.02553,4332.307586,499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1661,1686,0
99,0,4046.153747,5031.794749,4205.640923,4326.666561,4325.64092,4814.871677,4310.256305,4321.538356,4491.794762,4897.435778,4400.512713,4213.33323,4541.02553,4290.769126,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1661,1678,0
100,0,4064.102465,5002.05116,4225.128102,4338.461432,4313.846048,4816.922959,4309.230664,4328.717843,4504.615274,4880.512701,4410.769123,4242.051178,4550.769119,4303.589638,432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1660,1685,0
101,0,4144.615283,4975.384494,4312.820407,4359.487073,4287.692203,4812.307575,4314.358869,4329.230663,4495.384505,4888.205009,4399.999892,4278.974254,4556.410145,4339.999894,474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1660,1698,0
102,0,4108.717848,5047.179364,4291.794767,4392.307585,4305.64092,4812.307575,4319.487074,4324.615279,4493.333223,4896.922957,4395.384508,4258.974255,4549.743478,4323.589638,499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1660,1708,0
103,0,4031.794773,5031.281928,4223.07682,4471.281942,4324.102458,4813.333216,4316.410151,4325.64092,4510.2563,4892.307573,4408.20502,4234.871691,4537.948607,4288.717844,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1661,1702,0
104,0,3963.076826,4962.051161,4135.384514,4656.410143,4322.051176,4799.999883,4288.717844,4309.743484,4491.794762,4888.205009,4379.487072,4199.487077,4510.2563,4243.076819,432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1660,1697,0
105,0,3988.205031,4938.974238,4133.846053,4863.076804,4311.794766,4797.948601,4278.974254,4295.897331,4468.205019,4896.410137,4398.974251,4194.871692,4541.02553,4244.10246,474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1661,1695,0
106,0,4179.487077,4914.871675,4326.666561,5039.999877,4275.897331,4812.820395,4321.025535,4323.076817,4491.281941,4889.74347,4479.99989,4322.563997,4611.794759,4364.615278,499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1661,1696,0
107,0,4225.640922,4923.076803,4375.384508,5266.666538,4261.025537,4809.743472,4332.307586,4338.461432,4498.461428,4867.179368,4433.333225,4375.897329,4569.743478,4391.794764,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1662,1696,0
108,0,4103.076823,4974.358853,4224.102461,5499.999866,4298.974254,4813.333216,4308.205023,4327.179381,4496.922967,4899.48706,4375.384508,4279.487075,4511.794761,4293.333228,432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1662,1697,0
109,0,4131.28195,5035.897313,4222.563999,5674.871656,4322.051176,4836.922959,4323.589638,4347.179381,4528.205017,4920.5127,4435.897327,4307.692202,4545.128094,4332.820407,474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1663,1695,0
110,0,4215.384512,5085.640901,4305.1281,5779.999859,4290.256305,4828.717831,4339.487073,4365.128098,4528.717838,4872.307573,4432.307584,4395.384508,4536.922966,4416.410148,499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1662,1695,0
111,0,4132.820412,5118.461413,4223.58964,5901.025497,4278.974254,4806.153729,4319.999894,4341.538355,4496.922967,4865.640907,4381.538354,4298.461433,4502.563992,4316.922971,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1662,1694,0
112,0,4082.564003,5147.179361,4134.871694,6125.128055,4328.717843,4823.076805,4317.435792,4333.846048,4500.51271,4913.846034,4464.102455,4220.512717,4594.871683,4246.666563,432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1661,1694,0
113,0,4179.999898,5157.435771,4209.230666,6236.922924,4335.89733,4825.640908,4329.743484,4349.230663,4514.358864,4915.384495,4570.769119,4314.871689,4731.281936,4333.846048,474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1662,1694,0
114,0,4226.153743,5140.512695,4281.538357,6184.102413,4283.076818,4787.692191,4326.666561,4347.692201,4511.281941,4900.512701,4618.974246,4341.025535,4823.589626,4343.076817,499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1662,1691,0
115,0,4198.461436,5172.820386,4272.307588,6222.05113,4259.487075,4773.333217,4330.256304,4339.999894,4514.358864,4916.410136,4698.461424,4276.922972,4854.871676,4278.974254,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1662,1692,0
116,0,4166.153744,5276.922948,4219.999897,6417.435741,4297.948613,4797.948601,4331.281945,4331.281945,4523.076812,4920.5127,4767.179371,4273.846049,4868.205009,4281.025536,432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1662,1690,0
117,0,4120.51272,5363.589612,4126.666566,6635.384453,4363.589637,4829.743472,4325.128099,4332.307586,4545.640914,4922.563982,4809.743472,4267.692203,4901.025521,4264.61528,474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1661,1689,0
118,0,4131.28195,5386.666535,4101.538361,6789.743424,4389.743482,4842.563984,4345.128099,4356.92297,4571.79476,4927.692187,4847.179369,4263.076819,4649.743476,4247.692204,499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1662,1689,0
119,0,4244.10246,5377.435766,4219.487076,6883.076755,4361.025534,4829.230651,4368.717842,4365.640919,4561.025529,4918.461418,4875.897317,4319.999894,4127.692207,4314.871689,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1662,1689,0
120,0,4273.333229,5410.256278,4266.153742,6957.948548,4357.948611,4812.820395,4349.230663,4343.589637,4534.871684,4914.358854,4943.589623,4320.512715,3874.8717,4319.487074,432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1662,1688,0
121,0,4152.307591,5501.538327,4123.589643,7089.743416,4389.230662,4804.102447,4304.102459,4322.051176,4525.128094,4914.871675,4978.461417,4218.461435,3915.89734,4197.948615,474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1661,1688,0
122,0,4160.512719,5495.897302,4108.205028,7176.922901,4348.205022,4792.307575,4297.948613,4316.410151,4516.410146,4903.589624,4954.871674,4209.230666,3854.871701,4190.256308,499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1662,1688,0
123,0,4313.333228,5414.871662,4276.922972,7183.076747,4297.435792,4794.871678,4335.384509,4334.871689,4524.615274,4903.589624,5012.30757,4317.435792,3765.128113,4315.89733,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1661,1689,0
124,0,4301.025536,5440.512687,4278.974254,7248.204951,4342.051176,4812.307575,4346.15374,4351.281945,4552.307581,4930.76911,5094.35885,4316.922971,3819.999907,4305.1281,432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1661,1688,0
125,0,4202.051179,5493.84602,4184.102462,7321.025462,4373.846047,4810.769113,4327.179381,4340.512714,4554.871683,4936.922956,5074.871671,4249.230665,3859.487085,4219.487076,474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1662,1686,0
126,0,4257.435793,5462.563969,4254.871691,7321.538283,4351.794765,4816.922959,4347.692201,4347.179381,4553.846042,4915.897316,5081.025517,4304.615279,3832.820419,4275.897331,499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1661,1688,0
127,0,4337.948612,5423.07679,4346.15374,7305.128026,4329.743484,4828.20501,4371.794765,4362.051175,4555.384504,4907.179367,5114.358849,4370.769124,3822.564009,4347.692201,501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1663,1685,0
128,0,4296.922972,5424.102431,4308.717843,7327.692129,4319.487074,4805.128088,4344.102458,4339.999894,4532.820402,4903.589624,5069.230645,4324.615279,3852.820419,4289.743485,432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1663,1687,0
0,0,4238.461435,5413.846021,4263.076819,7335.897257,4323.589638,4787.692191,4320.512715,4320.512715,4518.461428,4904.615265,5050.769107,4275.384511,3877.948623,4222.563999,489,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1663,1686,0
1,0,4243.076819,5348.717818,4274.35887,7291.794693,4312.307587,4789.230652,4324.615279,4322.563997,4522.563992,4904.615265,5070.256286,4283.076818,3853.84606,4226.666563,450,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1663,1686,0
2,0,4235.384512,5334.871664,4258.461434,7274.871617,4293.846049,4777.948601,4314.358869,4311.794766,4510.2563,4881.025522,5043.0768,4275.897331,3831.281958,4224.615281,523,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1663,1686,0
3,0,4215.384512,5383.076791,4242.051178,7283.589565,4321.025535,4781.025524,4312.307587,4308.205023,4510.76912,4869.743471,5057.948594,4264.10246,3856.922983,4217.948615,523,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1686,0
4,0,4233.33323,5370.256279,4284.61528,7257.94854,4335.384509,4794.871678,4330.769125,4321.025535,4526.666556,4879.48706,5103.076798,4283.076818,3880.512726,4237.435794,512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1685,0
5,0,4229.230666,5326.666536,4294.358869,7241.538284,4291.281946,4773.846037,4317.948612,4311.281946,4507.692197,4864.615266,5064.10244,4279.999895,3893.333238,4228.205025,494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1686,0
6,0,4212.307589,5348.717818,4269.743485,7261.025463,4287.179382,4762.563986,4300.512715,4304.102459,4496.922967,4853.333215,5042.563979,4265.128101,3973.333236,4211.794769,516,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1686,0
7,0,4242.563999,5368.204997,4301.025536,7242.563925,4318.974253,4786.153729,4324.615279,4325.64092,4525.128094,4878.461419,5099.487055,4284.102459,4052.820414,4233.33323,383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1684,0
8,0,4251.281947,5333.846023,4328.205022,7199.487003,4305.1281,4789.230652,4339.487073,4333.846048,4527.179376,4887.692188,5106.153721,4296.410151,4015.897338,4238.461435,516,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1686,0
9,0,4203.589641,5313.846024,4287.692203,7199.487003,4288.205023,4769.230653,4312.820407,4311.794766,4505.128095,4861.538343,5057.435774,4269.743485,3958.974262,4216.410153,459,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1665,1684,0
10,0,4184.615282,5309.230639,4262.563998,7191.794696,4296.922972,4763.589627,4291.281946,4295.897331,4502.563992,4839.999882,5038.974236,4259.487075,3967.692211,4218.461435,507,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1664,1686,0
11,0,4209.743487,5304.102434,4289.743485,7150.256235,4293.333228,4768.205012,4297.948613,4298.974254,4502.563992,4835.897318,5049.230646,4291.794767,3965.128108,4242.563999,499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1666,1685,0
12,0,4200.512718,5291.281922,4283.589639,7121.538287,4278.461434,4758.974243,4287.692203,4291.794767,4487.179377,4849.743471,5062.563979,4280.512716,3964.615288,4224.615281,414,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1666,1686,0
13,0,4186.666564,5247.692179,4271.794767,7092.307519,4260.512716,4743.076807,4263.589639,4276.922972,4482.563993,4844.102446,5069.743466,4238.974255,4001.025543,4190.256308,472,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1667,1686,0
14,0,4202.564,5248.71782,4293.846049,7068.717776,4257.435793,4749.230653,4268.205024,4285.1281,4488.205018,4810.769113,5052.307569,4250.769127,3998.461441,4201.538359,507,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1666,1686,0
15,0,4190.769128,5296.922947,4288.717844,7062.051109,4277.435793,4767.692191,4282.563998,4298.461433,4484.615275,4814.358857,5034.358851,4269.743485,3986.666569,4217.435794,499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1667,1687,0
16,0,4163.589642,5285.128076,4269.743485,7038.461366,4283.589639,4766.15373,4278.461434,4291.281946,4476.922967,4846.666548,5042.051159,4242.051178,4030.256312,4192.30759,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1667,1688,0
17,0,4174.871693,5238.46141,4281.538357,7006.666495,4274.35887,4761.025525,4277.435793,4285.1281,4477.948608,4847.692189,5044.615261,4218.974256,4060.512721,4169.230667,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1668,1688,0
18,0,4190.769128,5244.615256,4291.794767,6987.692137,4275.384511,4763.589627,4286.666562,4291.794767,4482.051172,4823.076805,5036.922954,4239.999896,4035.897337,4189.230667,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1668,1687,0
19,0,4163.589642,5251.794743,4272.820408,6953.333163,4271.794767,4757.948602,4281.538357,4289.743485,4474.358865,4814.358857,5041.025518,4247.692204,4023.076825,4198.974256,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1667,1687,0
20,0,4134.358873,5203.589616,4252.307588,6903.589575,4250.769127,4743.589628,4266.153742,4274.87169,4459.48707,4806.666549,5030.769108,4217.435794,4028.20503,4170.256308,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1669,1685,0
21,0,4134.358873,5162.563976,4246.666563,6867.179319,4233.84605,4734.871679,4259.487075,4263.589639,4452.820404,4786.153729,5008.205006,4197.435795,4016.922979,4154.871693,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1668,1687,0
22,0,4137.948617,5153.333207,4253.333229,6831.794705,4230.256307,4732.820397,4262.051178,4266.153742,4456.410147,4775.897319,5007.692185,4200.512718,4021.025543,4162.05118,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1669,1687,0
23,0,4135.897335,5137.435772,4265.640921,6789.743424,4230.256307,4736.410141,4263.589639,4274.35887,4457.948609,4782.051165,5007.692185,4203.07682,4036.922978,4168.205026,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1668,1687,0
24,0,4143.076822,5121.538336,4274.87169,6744.61522,4238.461435,4745.128089,4263.589639,4278.461434,4458.97425,4797.948601,4994.871673,4205.128102,4045.128106,4176.922975,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1669,1688,0
25,0,4156.410155,5116.410131,4282.563998,6672.82035,4247.692204,4749.230653,4266.153742,4279.999895,4463.076814,4804.102447,4988.205006,4216.410153,4052.307593,4189.230667,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1669,1689,0
26,0,4153.846052,5089.743465,4283.076818,6565.128045,4244.615281,4747.692192,4264.10246,4278.974254,4459.999891,4795.384498,4975.897314,4218.461435,4050.256311,4188.717846,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1669,1690,0
27,0,4142.051181,5056.410133,4281.538357,6455.897278,4242.563999,4748.717833,4263.076819,4278.974254,4458.461429,4788.717832,4954.871674,4208.717846,4044.102465,4184.102462,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1669,1690,0
28,0,4132.820412,5048.205005,4283.076818,6357.948562,4246.153742,4749.743474,4265.640921,4277.435793,4457.948609,4786.153729,4936.922956,4197.435795,4052.820414,4183.076821,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1670,1691,0
29,0,4124.102463,5042.563979,4281.538357,6249.743437,4239.487076,4744.615269,4261.025537,4269.230665,4451.281942,4781.538345,4927.692187,4186.153744,4074.358875,4177.948616,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1670,1689,0
30,0,4122.051181,5024.615262,4280.512716,6123.589594,4228.717845,4738.461423,4251.281947,4262.563998,4450.256301,4777.435781,4922.051162,4183.076821,4087.179387,4181.025539,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1670,1690,0
31,0,4118.974258,5011.281929,4281.538357,5994.358828,4230.256307,4734.871679,4248.717845,4263.076819,4451.794763,4779.999883,4908.717829,4185.128103,4088.717849,4184.615282,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1669,1690,0
32,0,4107.179387,4999.999878,4279.487075,5867.179344,4232.307589,4733.846038,4250.769127,4263.076819,4449.743481,4780.512704,4892.307573,4183.589641,4087.179387,4185.128103,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1670,1690,0
33,0,4103.076823,4981.53834,4279.487075,5716.922937,4233.33323,4736.922961,4250.256306,4263.076819,4452.820404,4781.025524,4885.640906,4185.640923,4093.333233,4197.435795,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1670,1690,0
34,0,4107.179387,4958.974238,4281.538357,5548.717813,4232.820409,4738.974243,4247.692204,4265.128101,4461.025532,4787.692191,4873.846035,4189.743487,4102.564002,4204.615282,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1670,1690,0
35,0,4103.076823,4936.922956,4279.487075,5410.256278,4226.153743,4737.435782,4248.717845,4269.743485,4468.205019,4794.358857,4850.256292,4189.230667,4110.76913,4201.538359,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1669,1691,0
36,0,4097.435797,4923.076803,4277.435793,5308.717819,4229.230666,4742.563987,4256.922973,4281.025536,4476.922967,4803.076806,4834.871677,4189.743487,4107.179387,4212.307589,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1671,1691,0
